elapsed_seconds,used_gib,stage
32.59811506897677,16.86773681640625,steady_train
32.64823000098113,16.86773681640625,steady_train
32.69834498502314,16.86773681640625,steady_train
32.748462395975366,16.86773681640625,steady_train
32.798577904934064,16.86773681640625,steady_train
32.84869693196379,16.86773681640625,steady_train
32.898812468978576,16.86773681640625,steady_train
32.9489278269466,16.86773681640625,steady_train
32.999044748954475,16.86773681640625,steady_train
33.049301925930195,16.86773681640625,steady_train
33.09942467499059,16.86773681640625,steady_train
33.14967913099099,16.86773681640625,steady_train
33.19979244400747,16.86773681640625,steady_train
33.24990541196894,16.86773681640625,steady_train
33.30001904803794,16.86773681640625,steady_train
33.35013446700759,16.86773681640625,steady_train
33.40101028303616,16.86773681640625,steady_train
33.45112469501328,16.86773681640625,steady_train
33.50123811594676,16.86773681640625,steady_train
33.55135107401293,16.86773681640625,steady_train
33.601466206950136,16.86773681640625,steady_train
33.65158505097497,16.86773681640625,steady_train
33.701709107961506,16.86773681640625,steady_train
33.75182299502194,16.86773681640625,steady_train
33.801941476995125,16.86773681640625,steady_train
33.852056800969876,16.86773681640625,steady_train
33.90330107999034,16.86773681640625,steady_train
33.95341696799733,16.86773681640625,steady_train
34.00354276003782,16.86773681640625,steady_train
34.05366024293471,16.86773681640625,steady_train
34.10377836902626,16.86773681640625,steady_train
34.15389240800869,16.86773681640625,steady_train
